animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
4.07010412216187,7.38401699066162,1.48702704906464,8.5409517288208,-0.0944432467222214,-0.720646798610687,0.598327457904816,-0.337272882461548,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.08331298828125,7.38054847717285,1.4793119430542,8.53856754302979,-0.0951143950223923,-0.721531629562378,0.596280694007874,-0.338813900947571,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.09393548965454,7.3771505355835,1.47132253646851,8.53635883331299,-0.0958651155233383,-0.72374153137207,0.592548012733459,-0.340433478355408,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.10436153411865,7.36999893188477,1.45596122741699,8.53174781799316,-0.0981906205415726,-0.726168394088745,0.586243867874146,-0.345479726791382,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.11612224578857,7.36683988571167,1.44683575630188,8.5295467376709,-0.0967411249876022,-0.728142976760864,0.579832434654236,-0.352481812238693,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.13005971908569,7.36000823974609,1.42976236343384,8.52475261688232,-0.0973160862922668,-0.727384924888611,0.573370456695557,-0.36426255106926,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.14137554168701,7.35682439804077,1.42050099372864,8.52235221862793,-0.0979650467634201,-0.725823879241943,0.570966422557831,-0.370917797088623,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.15109252929688,7.35349702835083,1.4110107421875,8.51998329162598,-0.0991115421056747,-0.723498821258545,0.569489419460297,-0.377370089292526,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.1605224609375,7.35023784637451,1.40180373191833,8.51761627197266,-0.10121876001358,-0.720387935638428,0.56871885061264,-0.383868396282196,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.16992235183716,7.34377431869507,1.38447535037994,8.5129280090332,-0.104682266712189,-0.7137131690979,0.56903076171875,-0.39478999376297,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.18242073059082,7.34078693389893,1.37632095813751,8.51077365875244,-0.106513515114784,-0.709892153739929,0.569873690605164,-0.399940133094788,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.19199514389038,7.33779573440552,1.36857676506042,8.50857734680176,-0.108741492033005,-0.706006348133087,0.570396065711975,-0.405436515808105,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.20197010040283,7.33516931533813,1.36049675941467,8.50642204284668,-0.111464217305183,-0.70309454202652,0.568509578704834,-0.412347674369812,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.21181011199951,7.33287811279297,1.35250794887543,8.50424480438232,-0.115300491452217,-0.699433565139771,0.56696355342865,-0.419584155082703,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.22116279602051,7.32745170593262,1.33648014068604,8.49983882904053,-0.122227296233177,-0.693104386329651,0.56436413526535,-0.431462585926056,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.23190212249756,7.32517242431641,1.32877123355865,8.49783897399902,-0.128435611724854,-0.689267039299011,0.56295919418335,-0.43759822845459,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.24421644210815,7.32244873046875,1.32099390029907,8.49569892883301,-0.133800223469734,-0.684794783592224,0.560925900936127,-0.445551335811615,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.25327062606812,7.31981468200684,1.31330144405365,8.49344444274902,-0.140255704522133,-0.678033471107483,0.560224175453186,-0.454695284366608,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.26274633407593,7.31445026397705,1.29787337779999,8.48900604248047,-0.151749953627586,-0.666238963603973,0.558347702026367,-0.47047370672226,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.27463817596436,7.31250095367432,1.29042840003967,8.48688983917236,-0.161504939198494,-0.658553957939148,0.558091104030609,-0.478285729885101,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.28829097747803,7.31037998199463,1.2826646566391,8.48486328125,-0.167568609118462,-0.653349757194519,0.555392265319824,-0.486409693956375,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.29888343811035,7.30625820159912,1.26724183559418,8.48092174530029,-0.176738634705544,-0.642169535160065,0.553069591522217,-0.500495672225952,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.31582117080688,7.30428981781006,1.25994980335236,8.47896003723145,-0.180144488811493,-0.63548481464386,0.553572595119476,-0.507212400436401,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.32355070114136,7.30237722396851,1.25288355350494,8.47707366943359,-0.183485478162766,-0.628892123699188,0.554208636283875,-0.513498425483704,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.33439779281616,7.30082082748413,1.24620819091797,8.47530651092529,-0.186058729887009,-0.622686982154846,0.555260479450226,-0.518969058990479,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.34429979324341,7.2993221282959,1.23963892459869,8.47360610961914,-0.18864931166172,-0.617934882640839,0.555317342281342,-0.523632168769836,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.35451364517212,7.29604244232178,1.22632563114166,8.47014999389648,-0.194468483328819,-0.608121871948242,0.554983854293823,-0.533256828784943,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.36589622497559,7.29500293731689,1.22092771530151,8.46856021881104,-0.193755179643631,-0.604843080043793,0.556147277355194,-0.536026179790497,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.3754301071167,7.29393863677979,1.21559953689575,8.46704483032227,-0.193295866250992,-0.601954400539398,0.55678653717041,-0.53877317905426,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.38516616821289,7.2933030128479,1.21131253242493,8.46548461914063,-0.191658705472946,-0.600135266780853,0.556275367736816,-0.541906237602234,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.39867544174194,7.29114389419556,1.20070612430573,8.46225357055664,-0.192424327135086,-0.594999253749847,0.554083108901978,-0.549491345882416,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.40888214111328,7.29057788848877,1.19655537605286,8.46086502075195,-0.189651876688004,-0.594681024551392,0.55232846736908,-0.552557706832886,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.41953134536743,7.29035377502441,1.1925185918808,8.4589319229126,-0.18681538105011,-0.592168748378754,0.549779653549194,-0.558729410171509,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.43115282058716,7.28960418701172,1.18352365493774,8.45546817779541,-0.185331925749779,-0.590366363525391,0.543489694595337,-0.567220211029053,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.44593286514282,7.28905439376831,1.17441391944885,8.4516658782959,-0.184774696826935,-0.586304068565369,0.537820637226105,-0.576935827732086,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.45778656005859,7.28896808624268,1.16977572441101,8.4497127532959,-0.184896841645241,-0.584424316883087,0.534476041793823,-0.581890761852264,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.46713018417358,7.28915596008301,1.16506409645081,8.44766044616699,-0.184083446860313,-0.583781838417053,0.528990387916565,-0.587776660919189,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.47682523727417,7.28962850570679,1.16027760505676,8.44532680511475,-0.182779103517532,-0.582688271999359,0.523518323898315,-0.594133615493774,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.48985528945923,7.28965330123901,1.15071487426758,8.44122219085693,-0.181537866592407,-0.579647481441498,0.516298055648804,-0.603729426860809,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.49891662597656,7.29018878936768,1.14601373672485,8.43910217285156,-0.180575683712959,-0.579567790031433,0.513607323169708,-0.606383681297302,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.50944852828979,7.29065322875977,1.14154303073883,8.43710231781006,-0.179764732718468,-0.579889237880707,0.511325240135193,-0.608243227005005,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.52004957199097,7.29135704040527,1.13739264011383,8.43515586853027,-0.180066242814064,-0.580097675323486,0.511092901229858,-0.608150482177734,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.5296106338501,7.29248571395874,1.12851321697235,8.43114852905273,-0.178380489349365,-0.578464567661285,0.507363438606262,-0.61330384016037,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.54060935974121,7.29351091384888,1.12436258792877,8.42930030822754,-0.177476912736893,-0.57915735244751,0.503680646419525,-0.615942001342773,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.55368566513062,7.29439210891724,1.12011909484863,8.42715454101563,-0.178009852766991,-0.577530324459076,0.500631809234619,-0.619789600372314,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.5613489151001,7.2949595451355,1.11581313610077,8.42488479614258,-0.178043305873871,-0.576311111450195,0.496366918087006,-0.624328434467316,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.57131576538086,7.2961630821228,1.10742807388306,8.42062568664551,-0.179268062114716,-0.574341058731079,0.488905310630798,-0.631638288497925,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.58309936523438,7.29668712615967,1.10376667976379,8.41872119903564,-0.181529179215431,-0.574287354946136,0.485458672046661,-0.633696377277374,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.59654331207275,7.29758262634277,1.09608447551727,8.41473960876465,-0.183149337768555,-0.572944045066833,0.479219406843185,-0.639171600341797,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.60664367675781,7.29802894592285,1.0925989151001,8.41307353973389,-0.183035179972649,-0.57313084602356,0.47659957408905,-0.640993118286133,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.61720848083496,7.29858016967773,1.08953750133514,8.41167545318604,-0.184717774391174,-0.572377622127533,0.475170433521271,-0.642243146896362,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.63539266586304,7.29890537261963,1.08317387104034,8.40871429443359,-0.186407029628754,-0.572213232517242,0.472455203533173,-0.643902540206909,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.66482973098755,7.29951858520508,1.06919264793396,8.40188121795654,-0.18922246992588,-0.570182025432587,0.465266466140747,-0.650088131427765,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.67349720001221,7.29916954040527,1.06590604782104,8.40030574798584,-0.189504951238632,-0.568470120429993,0.464922517538071,-0.651749014854431,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.68392562866211,7.29893207550049,1.06262397766113,8.39891338348389,-0.190614372491837,-0.566917240619659,0.464717924594879,-0.652922928333282,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.69393920898438,7.29869890213013,1.0592964887619,8.39777088165283,-0.191914290189743,-0.565680682659149,0.464408367872238,-0.653834283351898,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.7041072845459,7.29816770553589,1.05263721942902,8.3950662612915,-0.194621324539185,-0.563924014568329,0.462822735309601,-0.655673265457153,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.71526861190796,7.29740905761719,1.04926335811615,8.39387226104736,-0.198592722415924,-0.561896204948425,0.460273146629333,-0.658013880252838,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.72423982620239,7.29643106460571,1.04582726955414,8.3925142288208,-0.200860098004341,-0.560062229633331,0.457300037145615,-0.660955607891083,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.73511171340942,7.29505252838135,1.04244673252106,8.39104175567627,-0.204397603869438,-0.555143356323242,0.456525146961212,-0.6645467877388,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.75071382522583,7.29316568374634,1.03564834594727,8.38815593719482,-0.209872558712959,-0.549190759658813,0.454561114311218,-0.669116795063019,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.75997638702393,7.29185628890991,1.03221154212952,8.38683319091797,-0.213571727275848,-0.545426845550537,0.453757107257843,-0.671566307544708,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.76990413665771,7.2904372215271,1.02868616580963,8.38565158843994,-0.218427821993828,-0.541938006877899,0.453697770833969,-0.672867655754089,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.77926158905029,7.28776359558105,1.02195608615875,8.38312435150146,-0.228037178516388,-0.535012364387512,0.453249633312225,-0.675518929958344,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.79129981994629,7.28580284118652,1.01884186267853,8.38200664520264,-0.235159426927567,-0.530738353729248,0.453401863574982,-0.676345825195313,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.80213356018066,7.28398036956787,1.01587855815887,8.38081932067871,-0.240787088871002,-0.526601731777191,0.453061521053314,-0.677825570106506,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.81137275695801,7.28181648254395,1.01311874389648,8.37970447540283,-0.247792169451714,-0.522203922271729,0.452486634254456,-0.679086089134216,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.82065773010254,7.27803897857666,1.00728964805603,8.37741088867188,-0.260803431272507,-0.514225602149963,0.451404333114624,-0.681019723415375,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.83194732666016,7.27568674087524,1.00444793701172,8.37647247314453,-0.269473493099213,-0.51008415222168,0.450856983661652,-0.681121408939362,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.84377956390381,7.27329921722412,1.00125992298126,8.37548160552979,-0.27626234292984,-0.505924165248871,0.450219333171844,-0.681925594806671,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.85327816009521,7.27077054977417,0.998014748096466,8.37410163879395,-0.28289583325386,-0.498864352703094,0.449429839849472,-0.684921324253082,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
