animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
0.776311635971069,10.384446144104,2.48682641983032,14.0759868621826,0.135807543992996,-0.251697361469269,-0.00557532161474228,0.958213806152344,10.2819900512695,2.16532135009766,14.4968070983887,-0.0875614434480667,-0.110378563404083,0.290228098630905,-0.94652909040451,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.784121334552765,10.3846588134766,2.48680329322815,14.0759201049805,0.135705322027206,-0.252223253250122,-0.00540047511458397,0.958091020584106,10.2819814682007,2.16524219512939,14.496639251709,-0.0874508246779442,-0.110531687736511,0.289598971605301,-0.946714103221893,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.793515145778656,10.3848323822021,2.48677253723145,14.07581615448,0.135731905698776,-0.252972304821014,-0.00516378507018089,0.957891047000885,10.2819843292236,2.16516494750977,14.4964447021484,-0.0872354730963707,-0.110524013638496,0.289229273796082,-0.946847856044769,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.801374435424805,10.3849296569824,2.4867467880249,14.0756416320801,0.135873898863792,-0.253782510757446,-0.00483004748821259,0.957658350467682,10.2820091247559,2.16510343551636,14.49622631073,-0.0868107751011848,-0.110432833433151,0.289382874965668,-0.946850597858429,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.810466110706329,10.3850116729736,2.48671269416809,14.0754261016846,0.135978490114212,-0.254814356565475,-0.00459467992186546,0.957370579242706,10.2819776535034,2.16505026817322,14.495964050293,-0.0863943696022034,-0.110097289085388,0.289337486028671,-0.946941614151001,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.818821012973785,10.3850517272949,2.48668074607849,14.0751533508301,0.136066094040871,-0.256140470504761,-0.00447781011462212,0.95700466632843,10.281888961792,2.16507244110107,14.4955425262451,-0.0855356976389885,-0.109540045261383,0.288386076688766,-0.947374284267426,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.830776691436768,10.385085105896,2.48665952682495,14.0746374130249,0.135868698358536,-0.258752644062042,-0.00453910604119301,0.956329524517059,10.2814645767212,2.16512489318848,14.4947023391724,-0.0840539708733559,-0.108333677053452,0.286946833133698,-0.948082447052002,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.848255813121796,10.3850145339966,2.48667883872986,14.0743780136108,0.135504886507988,-0.260736107826233,-0.0044185034930706,0.955842971801758,10.2809867858887,2.16493034362793,14.4940595626831,-0.0841943547129631,-0.107539743185043,0.286763399839401,-0.948215842247009,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.865448534488678,10.3847436904907,2.4867582321167,14.0734453201294,0.134701371192932,-0.267198204994202,-0.00303732603788376,0.954175770282745,10.2791309356689,2.16396951675415,14.4919834136963,-0.0862326249480247,-0.104545429348946,0.286418169736862,-0.94847184419632,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.89535915851593,10.3843793869019,2.48684096336365,14.0723295211792,0.134182125329971,-0.27444925904274,-0.00164913758635521,0.952192306518555,10.2768325805664,2.16312599182129,14.4896478652954,-0.0875165015459061,-0.101127535104752,0.283921241760254,-0.949475049972534,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.905051529407501,10.3839511871338,2.48690629005432,14.0713729858398,0.133784085512161,-0.280927538871765,-0.000763110816478729,0.950358331203461,10.2748889923096,2.16254925727844,14.4877958297729,-0.08830875903368,-0.0985826104879379,0.281183540821075,-0.950483500957489,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.915469408035278,10.3834743499756,2.4869601726532,14.0706214904785,0.133624508976936,-0.28604719042778,-0.000443823635578156,0.94885265827179,10.2730960845947,2.16231322288513,14.4864645004272,-0.0884743928909302,-0.0950806736946106,0.279354393482208,-0.951363801956177,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.924881398677826,10.3827867507935,2.48704242706299,14.0697326660156,0.133223786950111,-0.292462021112442,-0.000322882086038589,0.946951568126678,10.2710819244385,2.16207933425903,14.4850625991821,-0.0882384702563286,-0.0908786207437515,0.278447151184082,-0.95206207036972,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.940787672996521,10.3819913864136,2.48718905448914,14.068413734436,0.132653206586838,-0.301203668117523,0.000622842460870743,0.944287598133087,10.2680330276489,2.16132950782776,14.4826259613037,-0.0889910459518433,-0.0859754830598831,0.276277124881744,-0.953079104423523,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.948697447776794,10.3814430236816,2.4873206615448,14.067572593689,0.132174581289291,-0.306999772787094,0.00165284797549248,0.942485153675079,10.2662019729614,2.1607825756073,14.4812173843384,-0.0899682119488716,-0.0828504264354706,0.275412499904633,-0.953514218330383,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.957962930202484,10.3808212280273,2.48748636245728,14.066556930542,0.131465762853622,-0.31343349814415,0.00337672233581543,0.940459847450256,10.2642774581909,2.16007852554321,14.4797763824463,-0.0914091467857361,-0.0794691443443298,0.275427460670471,-0.953660666942596,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.966859102249146,10.380166053772,2.48770022392273,14.0654888153076,0.130644500255585,-0.320317924022675,0.00527578592300415,0.938243389129639,10.2625226974487,2.15921425819397,14.478328704834,-0.0933037176728249,-0.0772270411252975,0.275599032640457,-0.953611850738525,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.975556910037994,10.3792905807495,2.48803377151489,14.0641269683838,0.129502147436142,-0.329505831003189,0.0075334832072258,0.935199677944183,10.2610282897949,2.15821766853333,14.4767999649048,-0.0955731049180031,-0.0768218189477921,0.275331348180771,-0.953497171401978,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.987857103347778,10.3778142929077,2.48854851722717,14.0618028640747,0.12805101275444,-0.344865262508392,0.01028723269701,0.929819881916046,10.2577352523804,2.15674376487732,14.473895072937,-0.0985109061002731,-0.0734553933143616,0.273838311433792,-0.9538933634758,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
0.998782992362976,10.3767423629761,2.48889923095703,14.0601835250854,0.127348005771637,-0.35552653670311,0.0111809000372887,0.925882458686829,10.2556428909302,2.1560685634613,14.4722461700439,-0.0999501794576645,-0.0710772424936295,0.272200077772141,-0.954392492771149,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.00857782363892,10.3756980895996,2.48917388916016,14.0585441589355,0.126925945281982,-0.366119354963303,0.0116825699806213,0.921797156333923,10.2533531188965,2.15547466278076,14.470534324646,-0.101076863706112,-0.0680931657552719,0.270551055669785,-0.954960227012634,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.01731288433075,10.3745670318604,2.48939776420593,14.0567150115967,0.126645445823669,-0.377399981021881,0.0120755173265934,0.917270004749298,10.2506608963013,2.15491771697998,14.4685335159302,-0.102126203477383,-0.0643018037080765,0.26880955696106,-0.955602884292603,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.02637231349945,10.373363494873,2.48960566520691,14.0546598434448,0.126238897442818,-0.389798104763031,0.0129953771829605,0.912114202976227,10.2474632263184,2.15432357788086,14.4661083221436,-0.103273451328278,-0.0590538680553436,0.267526030540466,-0.956178367137909,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.04009234905243,10.3711996078491,2.49008393287659,14.0509958267212,0.12460670620203,-0.411736607551575,0.0155156552791595,0.902610301971436,10.2411489486694,2.15299415588379,14.4614963531494,-0.106597192585468,-0.0476379692554474,0.264861166477203,-0.95719188451767,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.05045080184937,10.3699855804443,2.49042081832886,14.0488224029541,0.123258091509342,-0.424638569355011,0.0174005590379238,0.896764576435089,10.2375545501709,2.152259349823,14.4589061737061,-0.108785964548588,-0.0407302677631378,0.263162225484848,-0.957732915878296,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.05960595607758,10.3687295913696,2.49080538749695,14.0464820861816,0.121623903512955,-0.438374131917953,0.0192472711205482,0.890317559242249,10.2338380813599,2.15139365196228,14.4562206268311,-0.111850410699844,-0.0334559679031372,0.261744678020477,-0.958050012588501,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.06802690029144,10.3674716949463,2.49118137359619,14.0440759658813,0.119985692203045,-0.452393859624863,0.0207249112427235,0.883466839790344,10.2299900054932,2.15040922164917,14.4534597396851,-0.115801334381104,-0.0255542099475861,0.260441273450851,-0.958179175853729,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.07701921463013,10.366099357605,2.49158549308777,14.0410814285278,0.118380501866341,-0.469037890434265,0.0218121036887169,0.874936401844025,10.225980758667,2.14919567108154,14.4503040313721,-0.121088139712811,-0.0171585083007813,0.259954452514648,-0.957844972610474,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.08768463134766,10.3660278320313,2.49162173271179,14.0406370162964,0.118429899215698,-0.471229672431946,0.0215599909424782,0.873757481575012,10.2259731292725,2.14912390708923,14.450065612793,-0.121330142021179,-0.0174190104007721,0.260071516036987,-0.957777857780457,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.09543657302856,10.3637886047363,2.49216651916504,14.0353193283081,0.116550132632256,-0.499545395374298,0.0234157182276249,0.858092188835144,10.2192707061768,2.14732551574707,14.4438991546631,-0.126117512583733,-0.00613945722579956,0.257257789373398,-0.958057999610901,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.10721731185913,10.3628005981445,2.4923894405365,14.0323209762573,0.115834638476372,-0.514361381530762,0.0243570879101753,0.84936535358429,10.2159090042114,2.14653897285461,14.4405603408813,-0.12747286260128,-0.000614821910858154,0.255187392234802,-0.958451747894287,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.11604166030884,10.3618717193604,2.49259257316589,14.0293712615967,0.114996731281281,-0.528631448745728,0.0253724232316017,0.840643048286438,10.2124652862549,2.14577436447144,14.4371738433838,-0.128612115979195,0.00523263216018677,0.25320690870285,-0.958810567855835,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.12525081634521,10.3612232208252,2.4928240776062,14.0259418487549,0.114142544567585,-0.54389214515686,0.0263067930936813,0.830939710140228,10.2087717056274,2.14510321617126,14.43337059021,-0.128683477640152,0.0116826891899109,0.250908106565475,-0.959348320960999,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.1354204416275,10.3607530593872,2.49322605133057,14.0224761962891,0.112672731280327,-0.558963775634766,0.0269743129611015,0.821058332920074,10.2047548294067,2.14455938339233,14.429633140564,-0.129186913371086,0.0194486379623413,0.24864473938942,-0.959743857383728,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.15033614635468,10.359317779541,2.49390077590942,14.0163726806641,0.109734803438187,-0.586416661739349,0.0285653509199619,0.802033543586731,10.1971349716187,2.14312338829041,14.4225273132324,-0.131670847535133,0.0337526798248291,0.245266184210777,-0.959879219532013,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.15917110443115,10.3590211868286,2.4943470954895,14.0129241943359,0.107521995902061,-0.600704908370972,0.0291725266724825,0.791670083999634,10.1931066513062,2.14236640930176,14.4189357757568,-0.133558124303818,0.0414416193962097,0.244287729263306,-0.959566712379456,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.16748547554016,10.3586492538452,2.49471974372864,14.0095567703247,0.105573549866676,-0.61446088552475,0.0298277623951435,0.781282544136047,10.1892080307007,2.14144396781921,14.4153623580933,-0.135878831148148,0.0483348667621613,0.243172258138657,-0.959201693534851,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.17682301998138,10.3584442138672,2.4950430393219,14.0061283111572,0.10376501083374,-0.628102242946625,0.0302186869084835,0.770588934421539,10.1853561401367,2.14038705825806,14.4117698669434,-0.138362944126129,0.0548189580440521,0.241814285516739,-0.958841264247894,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.1854954957962,10.358304977417,2.49532437324524,14.0027351379395,0.102145969867706,-0.641331553459167,0.0304896719753742,0.759822607040405,10.1815690994263,2.13927388191223,14.4081602096558,-0.140947103500366,0.0608216226100922,0.240192890167236,-0.958510339260101,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.19358503818512,10.35853099823,2.49550127983093,13.9993085861206,0.100854352116585,-0.653880476951599,0.0304530188441277,0.749227166175842,10.1777858734131,2.13803958892822,14.4044561386108,-0.143848121166229,0.0663322508335114,0.238351136445999,-0.958173513412476,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.20345270633698,10.3586101531982,2.49569535255432,13.9960470199585,0.099627822637558,-0.666070818901062,0.0307699963450432,0.738564312458038,10.1739940643311,2.136887550354,14.4007415771484,-0.146499752998352,0.0721984803676605,0.236562490463257,-0.957790911197662,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
1.21175539493561,10.359224319458,2.49573659896851,13.9928789138794,0.0988797396421432,-0.677001655101776,0.0312435925006866,0.728639423847198,10.17014503479,2.13565158843994,14.3966827392578,-0.149624615907669,0.0776301622390747,0.23476043343544,-0.957326292991638,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
